Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian Max,JAC0%,JAC2%,μHE,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt022,MR1,149_to_148_warp.nii.gz,0.6104288308918286,0.7314456928877447,14.049202167846017,0.001539857970292057,0.09600821923303207,0.35106283790065695,1.4143350538629302,0.9962082168805749,0.38827031565964537,-1.7456732379603683,31.424076522140655,0.03265625,1.59546875,0.3432687124352626,True,True,True,True
pt022,MR1,150_to_149_warp.nii.gz,0.7248971559936199,0.7565254515945499,10.81468336685156,0.0024900380260797035,0.1273200309976742,0.4723832442197627,1.6341729888425478,0.9943748638236508,0.4267504920455851,-0.8517909689068371,23.64573487405053,0.019609375,2.100859375,0.41630263190356437,True,True,True,True
pt022,MR1,151_to_150_warp.nii.gz,0.7220054375955205,0.7748385889483913,11.722646522781238,0.0004309255239316032,0.13718148453905718,0.43869890537544254,1.6838251477303925,1.0048099016252354,0.5115108416806701,-0.817695497937726,23.803871339760754,0.016953125,3.06421875,0.4325391330853134,True,True,True,True
pt022,MR1,152_to_151_warp.nii.gz,1.7684706811707285,1.874027386113681,18.597390232153234,0.004509410904773134,0.2857674724901976,1.1062047736699487,4.1769233265193195,0.9766563441519267,0.8089491668791042,-4.4718034453346736,54.69859626348185,0.4515625,6.9815625,1.5316055346342163,True,False,True,False
pt022,MR1,153_to_152_warp.nii.gz,0.7503193634535051,0.8179749643782337,8.16539657907578,0.00239783839417696,0.10554129774000648,0.4296446666590332,1.8436476664659591,0.9998919876778857,0.4664329366843183,-1.1984220917281063,29.28176733249626,0.027890625,2.80671875,0.44961322413846955,True,True,True,True
pt022,MR1,154_to_153_warp.nii.gz,0.8120225979432557,0.8175036043947991,9.634085805146636,0.0022755029829062685,0.14304663383735794,0.511141179873023,1.910335148201643,1.0028202038912142,0.553334405491604,-1.0385253017889988,32.92065058367899,0.0165625,3.43953125,0.49096278740027427,True,True,True,True
pt022,MR1,155_to_154_warp.nii.gz,0.8356184297548583,0.8739935104039928,10.542614939686999,0.002338810477153023,0.15187181420957127,0.5180227117307962,1.9438673728704845,1.006660101508885,0.5951542995779775,-0.8036679601071002,40.82540830412318,0.040625,3.989765625,0.5434010102190494,True,True,True,True
pt022,MR1,156_to_155_warp.nii.gz,0.7715054632131944,0.8232965354378237,9.792542056816611,0.0018818928337233155,0.12397179191149693,0.454327033390699,1.853126180722055,1.0041425734835276,0.5323636436863289,-2.0325617982122286,25.732709594754535,0.0440625,3.074375,0.47043271952519455,True,True,True,True
pt022,MR1,157_to_156_warp.nii.gz,2.0592821699380677,2.2734945782198532,21.78649118733548,0.003457293003884213,0.35901025144522847,1.275686127753914,4.761010699718834,0.9682326689204414,0.9070979382167511,-8.990896679106319,33.14487320888937,0.923828125,8.56,2.1535807262622018,True,False,True,False
pt022,MR1,158_to_157_warp.nii.gz,0.9169533282294183,0.9423238074219059,9.254950078935256,0.0016646075705113808,0.15810756675205362,0.5540393631772081,2.2218410810533755,1.003782891894054,0.5929728836723696,-0.9178121366792656,30.691900771142183,0.01765625,4.31453125,0.559619198854095,True,True,True,True
pt022,MR1,159_to_158_warp.nii.gz,0.6211217936996414,0.6977973308532118,10.701155508330384,0.0018800962045966104,0.09969283546563967,0.3584534194787083,1.492741622717597,0.9978904062810904,0.4001405870620489,-2.0297986063081908,20.587914914933986,0.012421875,1.891328125,0.35833266207054437,True,True,True,True
pt022,MR1,160_to_159_warp.nii.gz,1.0173191083183726,0.9784934226879162,11.112351325007483,0.001827059226668471,0.2341684081900827,0.6837711797832313,2.228758395719004,1.0116216628661059,0.7829370052858955,-1.2618467404287608,38.433165292613914,0.066015625,6.1140625,0.7352250235631131,True,False,True,False
pt022,MR2,002_to_001_warp.nii.gz,1.582160262687347,1.834269001079482,18.51549133737096,0.008845263661607853,0.32704719406370353,0.9645842120073695,3.481902221643982,1.0162006537490589,1.129556513225547,-7.785277972812599,46.72356235116381,0.229921875,8.596953125,1.2917589278136592,True,False,True,False
pt022,MR2,003_to_002_warp.nii.gz,0.5320494208553687,0.7031374070545232,13.012029357073585,0.0010921325813452927,0.09362119366571385,0.2811418388318584,1.2746824918108899,0.9968545618774423,0.36062292344472874,-1.153770966921081,17.264092481867912,0.014296875,1.458671875,0.2910961780044682,True,True,True,True
pt022,MR2,004_to_003_warp.nii.gz,0.9823982284350213,1.5237794851935154,20.898016044188296,0.0012081676392415206,0.16477656788996348,0.5266340099454188,2.0747976326085915,0.9901745628139285,0.6623602280172473,-4.461769362771227,65.82771959541613,0.070703125,2.917890625,0.7491319488863173,True,True,True,True
pt022,MR2,005_to_004_warp.nii.gz,0.8837974109924603,1.2508882123697593,16.0387181227153,0.0021420997036940338,0.18399649414013683,0.5020123795485334,1.8340803680613427,1.0074617871946574,0.6091002740640161,-0.5440190256643594,23.150243219166903,0.010625,4.32671875,0.5456131229277027,True,True,True,True
pt022,MR2,006_to_005_warp.nii.gz,2.6897614806339813,3.3419330145284407,29.191286302200233,0.004580319995789402,0.38573396734882853,1.3924209188156615,6.747004558316357,0.9708647740500043,1.226981577807346,-21.745471898027727,136.65870165558226,1.968515625,9.4728125,3.1456613647563687,True,False,True,False
pt022,MR2,007_to_006_warp.nii.gz,1.9441339635309471,2.1159752691826266,19.508465932889287,0.0062195197888181425,0.47723084929409254,1.2636414502656286,4.02776199969577,1.0198939824937667,1.4614902277792243,-12.64220368822935,68.76461969609008,0.542578125,10.526484375,1.7386925935894022,True,False,True,False
pt022,MR2,008_to_007_warp.nii.gz,0.426860043411501,0.5694134889846197,9.091471165018717,0.0007364780689392333,0.08041566164017011,0.22445856019463145,1.02284603524332,1.000298380351296,0.32626389898863933,-1.2915894408913304,22.85688634661033,0.01234375,1.091953125,0.2132082143321966,True,True,True,True
pt022,MR2,009_to_008_warp.nii.gz,0.44617880259513204,0.6077085700149166,9.68806926793738,0.00051802323893954,0.0845572017253162,0.2367887385598343,1.0476408915868543,0.9989943921014685,0.3185200983573627,-0.705746522923365,27.885353206115724,0.010859375,1.125234375,0.23277666297210867,True,True,True,True
pt022,MR2,010_to_009_warp.nii.gz,0.6996608199997612,0.9330915885608336,13.488041431028403,0.0018275830484950559,0.11364737490560392,0.3651343493513677,1.6531659691175355,0.9958188225380709,0.45874426626586806,-3.446321560061998,40.073084461512174,0.0484375,1.99203125,0.4302989760525659,True,True,True,True
pt022,MR2,011_to_010_warp.nii.gz,0.6050712245110919,0.8465977494071877,18.61634212151652,0.0013863549208302202,0.08962168131827226,0.2855961656685368,1.473562638895854,0.9982027796711651,0.45033463736821955,-4.959675217705236,52.95850287389112,0.05515625,1.6603125,0.3683812630417182,True,True,True,True
pt022,MR2,012_to_011_warp.nii.gz,1.1150472402654998,1.4585944750745263,17.86375159641392,0.0011566630381664542,0.15185735354474877,0.5989069638777476,2.604051398220603,0.9939369869979023,0.5913284283193009,-1.799404047222661,38.30153115989084,0.0859375,3.23796875,0.7065141983421386,True,True,True,True
pt022,MR2,013_to_012_warp.nii.gz,0.6507264201335794,0.7771625039903847,8.363757264549356,0.0007728796812959865,0.11839289476763341,0.3575231393201593,1.5361335338308584,1.0034560968106976,0.4189872768871273,-0.8347691589274022,32.55664057034163,0.00828125,2.1165625,0.32462679870566835,True,True,True,True
pt022,MR2,014_to_013_warp.nii.gz,0.7435020376231324,0.9346620835293322,9.548096321333054,0.001422892528820887,0.12393211230117727,0.4084633383438825,1.7245736407281167,0.9947545512196877,0.44129429885329474,-1.0424740979045133,15.479683125709455,0.016015625,2.055078125,0.4088841340359158,True,True,True,True
pt022,MR2,015_to_014_warp.nii.gz,0.5182692539015721,0.6265625087634787,9.289508022130523,0.0024212357342300846,0.10455180288622733,0.3040951521135542,1.16878955163576,0.9971840167157857,0.32781512592069534,-0.6707370561636085,24.711504571393682,0.008046875,1.07140625,0.2442275540349727,True,True,True,True
pt022,MR2,016_to_015_warp.nii.gz,0.5053720331927012,0.624758303345561,8.302913300413001,0.0024183467382540304,0.11286657643587207,0.2973209820656706,1.101434273413328,1.004398074907367,0.3390955304119318,-0.3405844052828033,16.2327696430315,0.00640625,1.4034375,0.22321312147723232,True,True,True,True
pt022,MR2,017_to_016_warp.nii.gz,0.5324534505777229,0.6808629329637841,13.22460756850234,0.0008356788056515453,0.10238601129703748,0.29789244663045394,1.2372177744287758,1.0015918121753313,0.3652155621652419,-1.286531455170395,22.168410437683416,0.00890625,1.353203125,0.254331719659862,True,True,True,True
pt022,MR2,018_to_017_warp.nii.gz,0.4791821353352155,0.6169316232589435,11.016061063437633,0.0011055541593543976,0.10009074280139628,0.27090534613127704,1.0862663176598566,1.002687566132563,0.3434553459476195,-0.70738211570122,26.576101772923906,0.013515625,1.14796875,0.21793319978000159,True,True,True,True
pt022,MR2,019_to_018_warp.nii.gz,0.7328980928894051,1.1154088467866676,13.32422417421639,0.002619114469513254,0.13383401584739393,0.38812569534688124,1.5561644320766832,1.0049544089367568,0.47253929090200375,-1.9340801472035791,20.345941441398786,0.010859375,2.6734375,0.39841879182058915,True,True,True,True
pt022,MR2,020_to_019_warp.nii.gz,0.5457841848398837,0.6890822124094932,10.689742757145051,0.0017774093998197728,0.09334639528957994,0.2909747287278037,1.2928478443102154,0.9991225621017961,0.3457413907487692,-1.1364679464234042,18.744839785991132,0.01421875,1.35375,0.27363079118510786,True,True,True,True
pt022,MR2,021_to_020_warp.nii.gz,0.6744660642146225,0.8279368941132385,12.354081165702095,0.0030891120304676546,0.11629722486920673,0.38083404254333586,1.5284918597708919,0.9917171738115292,0.4317909346945367,-3.7381173809192996,27.109631611455992,0.038671875,1.643125,0.36941187307882895,True,True,True,True
pt022,MR2,022_to_021_warp.nii.gz,0.7571585580742866,0.9101962810913219,10.137083637556636,0.00318167328317577,0.12134704128675929,0.41192837917513137,1.8028846677222792,0.9970865043665533,0.4461483041122512,-1.3242707424103237,30.0740655032441,0.021484375,1.888984375,0.3907849068109322,True,True,True,True
pt022,MR2,023_to_022_warp.nii.gz,0.9684837160674921,1.34669757878008,14.53657471263209,0.0008650582541983583,0.17579495731946976,0.5343347802587481,2.0902222412333535,1.005661768550988,0.6598918387087654,-2.482123144926108,39.08221647561011,0.039765625,4.390625,0.6074063968263279,True,True,True,True
pt022,MR2,024_to_023_warp.nii.gz,0.6378652016498945,0.8744581989931967,12.214028526336858,0.002094165385433155,0.11574589989635278,0.3449004719839801,1.436622751551572,0.9950089166404982,0.43907251573971345,-3.0340262020245388,20.438676212810748,0.0471875,1.731015625,0.39784066563079024,True,True,True,True
pt022,MR2,025_to_024_warp.nii.gz,0.45636264831722584,0.699673616598537,10.318949646613628,0.0019877876572351677,0.0806669985833982,0.21721045339382983,1.0936689316833181,0.999385870329072,0.38208731578958577,-4.944694577027619,58.995553833304,0.04359375,1.325703125,0.2728759780279382,True,True,True,True
pt022,MR2,026_to_025_warp.nii.gz,0.6710098722173385,0.914472992467008,10.356109620652852,0.000610295218212912,0.12368534905475634,0.37231638677559087,1.460414051205617,0.9942756644576557,0.43461136520392807,-1.3450162898512503,26.234646534327712,0.024375,1.698984375,0.3933647955022614,True,True,True,True
pt022,MR2,027_to_026_warp.nii.gz,0.48274208661681167,0.6908290439016647,10.46923099439166,0.001310420645096276,0.09033230901298928,0.24523446350117972,1.155666893560615,0.9983668070346513,0.3598920637048324,-1.60100585109799,31.537210321895433,0.021875,1.256015625,0.26276195606145064,True,True,True,True
pt022,MR2,028_to_027_warp.nii.gz,0.6942098115169545,0.9756798001673277,11.640823084247016,0.0020740890470517677,0.13704589766443037,0.37309085074898346,1.5300338318603706,1.0051046675748292,0.508427012249593,-3.6997121204274213,39.80722282721748,0.024375,2.771640625,0.39787179838961767,True,True,True,True
pt022,MR2,029_to_028_warp.nii.gz,0.5026429205739693,0.6999811258093009,10.288280188140602,0.0012365392573409168,0.0940862011223405,0.261317809702716,1.1942455547022388,1.0028316707640221,0.3703382537857539,-0.9042959205700015,18.397233015495413,0.029921875,1.49484375,0.26740678359101805,True,True,True,True
pt022,MR2,030_to_029_warp.nii.gz,0.5806991687746709,0.7806033520652067,10.187738661335342,0.0017608215448154942,0.10130826441721448,0.30181084925373336,1.3994222634352889,1.003686582905252,0.4570183657621916,-3.5581964165599054,76.56602772367674,0.0440625,1.800625,0.33508499971105693,True,True,True,True
pt022,MR2,031_to_030_warp.nii.gz,0.49785324771360817,0.6988489946975903,11.129847655105804,0.0015049220584925041,0.08494343991127604,0.2558455360513673,1.1597004519584835,0.9989708612591014,0.3761088270751145,-1.528170481286707,38.75146689382039,0.03203125,1.404453125,0.2836231556321849,True,True,True,True
pt022,MR2,032_to_031_warp.nii.gz,2.1142487722050287,2.9115375234048364,27.666033849879483,0.006989094026471104,0.3002724588995063,1.047126581995135,5.0951663578847395,0.9757908243308013,1.0702354671787122,-16.063610489085715,137.1057509611909,1.114765625,7.328671875,2.344866075554934,True,False,True,False
pt022,MR2,033_to_032_warp.nii.gz,1.3592784700712326,1.7732975461957767,20.55215282052269,0.003853109388575836,0.3044012245121453,0.7955390916002398,2.8824857553108014,1.014012340082267,1.0080368830662467,-7.467481630591605,50.40387975456859,0.15359375,7.7934375,1.0991493862423143,True,False,True,False
pt022,MR2,034_to_033_warp.nii.gz,1.005617462988612,1.568181211635654,19.769728993820003,0.003030104579349752,0.17246816525789066,0.531750170221492,2.1354183999624774,0.9894753895634558,0.7359289010411085,-2.6930000481349587,114.878182909588,0.0678125,2.838359375,0.7588496706693638,True,True,True,True
pt022,MR2,035_to_034_warp.nii.gz,0.49984465830876906,0.6186661664046076,8.004147829692753,0.0020364877398403626,0.1108177505257792,0.29543006950853967,1.0876094695154241,1.0040057800355833,0.3402486545691889,-0.25454678530797475,30.803816903206393,0.003125,1.304375,0.2115844718940222,True,True,True,True
pt022,MR2,036_to_035_warp.nii.gz,0.518396928753883,0.6934264036217486,8.896808439349863,0.002900862050591724,0.10665876334367069,0.29644356312427994,1.1113866444740836,1.0034114325293995,0.3464295448970411,-0.5812092375605828,32.322704860131374,0.0046875,1.347734375,0.23230095917924873,True,True,True,True
pt022,MR2,037_to_036_warp.nii.gz,0.43502006424432255,0.5698015611825232,11.554929004353093,0.0008059108126129271,0.08618131125095248,0.24545679996590453,0.9822970658307556,1.0004264113155577,0.30682509517715534,-1.7124968667227913,16.34239896242279,0.017109375,1.04453125,0.21572642296787067,True,True,True,True
pt022,MR2,038_to_037_warp.nii.gz,0.3903424997575928,0.5239600803953524,9.962344264454858,0.0012665665260013252,0.08151304828456776,0.2164669618437314,0.8851639811362747,1.0010643271306525,0.2862014517437089,-0.6174550336466637,19.922250669198288,0.00625,0.878984375,0.18004535376922665,True,True,True,True
pt022,MR2,039_to_038_warp.nii.gz,0.770544075525418,1.0346168419248196,12.150263484487526,0.0023816229447378456,0.1393629843909349,0.4454193175950216,1.6559676231957046,0.9919456664874371,0.49122438521844275,-1.8485022104132702,24.950355347555863,0.0215625,2.135234375,0.4819581656708153,True,True,True,True
pt022,MR2,040_to_039_warp.nii.gz,0.47660308264056556,0.5883252392207876,9.357411130579978,0.0012525374158973092,0.09732111438417491,0.2696381756867937,1.122186460152574,1.002748655673297,0.3409820516521309,-1.258931098058507,20.676463342945844,0.018125,1.230546875,0.22575005072173318,True,True,True,True
pt022,MR2,041_to_040_warp.nii.gz,0.43465371306982126,0.6004810963645005,11.206198316932309,0.0006537758957558421,0.08573381329121442,0.2351533254417375,1.0038802270254052,0.9995457705344625,0.3214191811478787,-1.6914427660452225,21.136840659134755,0.013984375,1.110703125,0.2279790924409092,True,True,True,True
pt022,MR2,042_to_041_warp.nii.gz,0.7645838536781826,1.0329474137713819,11.730138085768543,0.0024048131759193654,0.14045459067974578,0.4382704518474181,1.6317623643950352,0.9939852459419708,0.4822397529915326,-0.5145700564633043,40.74126809237157,0.015859375,2.045703125,0.46278509583946814,True,True,True,True
pt022,MR2,043_to_042_warp.nii.gz,1.3063062767277787,1.6821512599063833,18.645383385420903,0.004009035614293436,0.28301282652383475,0.7869529671284228,2.736907037360383,1.0128396012333947,0.9405189899934651,-4.803024021051029,37.02306413066439,0.130625,7.39,1.0427019737267906,True,False,True,False
pt022,MR2,044_to_043_warp.nii.gz,0.9807034641661072,1.3491292825765377,15.936137661620544,0.003183767143548949,0.15382841617866705,0.5289196564481071,2.216141898303901,0.9915335413485247,0.6250579599141752,-6.1000120357119165,65.39334702693394,0.053984375,3.12203125,0.7222446434646835,True,True,True,True
